web-scraper-order,web-scraper-start-url,images-src
"1621403871-6804","https://www.bing.com/images/search?q=motif+batik+keraton&go=Search&qs=ds&form=QBIR&first=1&tsc=ImageBasicHover","data:image/jpeg;base64,/9j/4AAQSkZJRgABAQAAAQABAAD/2wBDAAsJCQcJCQcJCQkJCwkJCQkJCQsJCwsMCwsLDA0QDBEODQ4MEhkSJRodJR0ZHxwpKRYlNzU2GioyPi0pMBk7IRP/2wBDAQcICAsJCxULCxUsHRkdLCwsLCwsLCwsLCwsLCwsLCwsLCwsLCwsLCwsLCwsLCwsLCwsLCwsLCwsLCwsLCwsLCz/wAARCAC0AHMDASIAAhEBAxEB/8QAGgAAAgMBAQAAAAAAAAAAAAAABAUAAgMBBv/EADkQAAICAQIFAwIFAgUEAgMAAAECAxEhBBIAEyIxQQVRYXGBFCMyQpFSoRVigrHBBjNy0eHwJHPi/8QAGgEAAgMBAQAAAAAAAAAAAAAAAQIAAwQFBv/EADARAAEDAwMBBgUEAwAAAAAAAAEAAhEDEiExQVEEE2FxodHwIoGRseEjQlLBFENT/9oADAMBAAIRAxEAPwABNQ7vp5p41RRTcyAHaxjfJZb/AOR/7xRdZphLqF00epGokR1OlX89OY0o5LJC4IAJBsYOMnI4vEsZj5pkUussSpEq8xaCk0wAqiaB7+3c0rP05YwW1Dygy6pki3lesFgTsiDEk++au+2McmBsvQ9P1VVph5BCA0rLBLD6jqOZEsumjWLTQoYcO22STUIaUjpB75I4eRBJQ00TIUlRdxW906xg7WxnpBIP1rua4896i8kur1bw82ZY5XigW7ZNPAdhqj7ntR7jvV8OdHFPBHEolPSEsNS7GAAITl+R5++cUUdyujWZLQ7dFFgNiuv5ZWNUKs5f3U15/n3xZs2USLLKrKvNCyMPzjtI72x96749xi8161nWEM4lkRWYYZSrE32GNtNYvx/lzsQ1hS3SoNOEjwRRC/Pv/fHcoQsQdOix3D9DozQyKwlC/rUt1AtWdprFCwfcHpWzKnMKrJqF18sblJdPHQdjtUzK2AAKoigdz0MZ4ctzykoU7JVIUFkI3Bj3DCs1296+p4X62SWEaZY46k2ImlRSzkWQ0p5ZBNDbHiryw8ZuoXXWt3VHU2BnaOGRohNM2mgll07P1DnmpG5zSOGETIx3WFGSbUXfxw0CgIiSEOryoYpOWzctratwF9Xc+wz7YpHpxHDy2jRppEV52ZQxdjTFJGGT3A798iycEG0U0ir1bX6yu8AClWh3GMY98VipwE4Wo1LwCRndVYjctIObsJMrK2zbuFAkHx/wewUWt02m/A6krMQ6l9kUtOOpkYGFlOFf+mzRvv09LRj0pTDlWRHypCSpJHV05+hvt7USY3OZ23ojPtVViFclk21tKd6+Dn3/AFXwqTcFYOQBggRyBKPMbcCcA32JIFE9jZwaANdiR5QkOWYoFYBTZvcxrBvt2z/fQqwQlQ1MyiwFHL3EMbUX2+/YUOKEIFKklizMEO0nYBXSxF+9AX2rvxE0q4hkodUAwMF3BHwQBXE4gAof96qFbXBH2PE4CCTbCojkSdRLAV5XSf2gU4KDt2Gf+K43jP4d4SFiadpF5DJb6dKsGMrXwp74oeMqWsDvp/TZUiLKryNMhA3yqesbmDMQMnG4/YcL0ndRqEgUaihztsTLXKjl5TOGkDLe4kL27ebx12VKZF2m0Lku6OqXFgyAZnQefqmUeghEqalohHqdRE6agIBLHUrCRmCN+4/Ix88G7XUMAFV3O8uFY/QYx9z3wPFMph9c08ENaxNR+IVuRG+n0+15kBLESxP+l1/cOx73RwVptXptbHPLDJsjDu0iPaSLuUnAc+wY9zXvfHLIOpXcqU6gEuGAtpYJJxqRuDSTQaWOPDgQTQM8ivE6VjqbH9/28WBKwo0rK9QgS9BHUCQX2isHP3Pjdxgk++bUogaQwMW3Szs5Kt0nZCM7RjJFGxg1YG1gmn0Wp/BMyCKQJreXK/4mFVIQEKhPY9TZogH+nhgXERss1NlM1IBglMwTUQOH3FldmDABl7XWT3vH87r4yMMMmoeZyjakjTxnf2iSFWJ213Y5PbNY9+K6EzSen6OQtI5eIGWR9n6qAJQ1VEgkY+a88asz7WQIzFFFHAWgcs7Xj5yM9u2VmFYWfFbuF3ci83aW/DsH6i+1y2P0le3nN/zXFbNbtzmRFKJtoblP6gVYf+j9O3AR1OrjZaRAGIxIilWP+av78Fo8LRb2QMWpVpTUbAVZIv5o49uBKZ1ItF2oVwJid5DBnolaVuoAjAq6Pt98bhfE3sJNy5ct15bbQBO4jGc/Wz3sE2OwEBiqttDcwgjcgJNsTjwwHfIrFgGoVXNoY1j2s0hMigbGG8FslMYJzQxX6eoJFWyu8jazflEsyhSwN5wbq923vRHYgXxDRRwqAq3N33gRAfrNV/JvF/PHdgkCASXEyo0chat3dqO4XXYAG79vboMgCpvZTusJ+WSyj3skef6qz5vEQVdkWP8Asn5IJJ+SVNcThY/rUiPIh9OYsjMjFWtSVO0lTs7HxnicG0q7sXplC6JooThZh6fNKGcmNVPJLCzbDv5onNfPC30/TDR6VNTIQkMqwaCWJj1LoZIGTmMDgMXbmkVYBFgXwek0el9PglkpIU08Ku67cSuoVVbm0oJNZoLnvmzpNPAdK0uoSXayBWgRDqHRZAVYbYg2Bkki/wBNXWAwMaIPDnNcwDBKXzaaX1L08ALCNUYgEnkpnYp1NGhGeugBnv4N3x52BtSkvpywM8epk1EUsTLe5C5EYOfiyc9j/PsYhv08kW92jl07Qq4FsI2siWjdGiDdY71eeM49JodKzyR6VQ8ilfxIVmMaYASi20fS8+5ArixzxJhW9LXNGnY/JV3hDTc2KVo90EumncIpWNSUFbb7imW7NWa8Di0MMOhWcIZmI3SvJsQO9YtlJXteB3+/6tFMm+xGFox7jRJmAG0lWNC/bHsO98dRlfmoFRFojqVwIHU9MjBSGrPuPbG6gl5i3ZYRTbdfGUOiw6f8ZNcu0jTOdPEpaQkxhF2KaxQH1xwbHBFOn5uByY1WF5uXsYdQAMYa9tAEdhebquFXp+og1unmME7QvNK8OlcOUljjCAHeTuNnvWe9ZrBsupTRJC67/wAVGAzmZ2kLKegl/wBp3GwuQCc2oF8IQVqqtg2nVd1+ik00G+vy2ZQrNlhKbPXtNdgaPx81xnokflFY0B6pDK2OhTtsbh74x8+eF/qnq3qPqMJDT6aCKOQmODSO4klcErvJyceLYD49yvT5Wn07q8lywyusoUAh3wWtVUYU2vntWRwS0gSVRRqh1NzBsVvK6JDFuUGNnURB2XazPQ/fQrGSTntjsR9NBIsrxRyqF2IUViJWayW5UQwt0WBJFntjzbUyS72hk0MzwHlFZi8QWOUEMCuw8xfix3zgHgZNWqCCTkaiSXVgpFLpwswWBSVAlZCo22MkMcfIoQDCua2r+3RMmeGFt7FdkmyOpTGoQjPYmsefp83xUyRPs6o26Dy51CyKUZrAJQ/2x2vOLH1mnXVcyJXZXRAFYpcQdb/WjLnBrBBHvXcTTenTRSCeZIYlWNifw8pJn5lKVZGAUAUCD7gexoQImVmLnB4EY5TN9VDuIKgFaUjls1FRtNsMHiccaKUsx/EDJJregr7AcTiK+QsJ9LNqtHpYfxHJqPTSpLGXZ4pFAIZQlYonuvkmrW+ApNL/AIgIdLKQNnPGvcAymCQFljSOXcOuhbEnO7ItgobQRxosKINzxwxlUYhLFBc4Jr36fj5GM+o00GoSKIMoppnjeGSMOrnqYSbdgJJG7PtZ4dokwrO2c2Q0StYE5UUUMWFhgjiBcVvWMbVB217YFfUUMSR1cKhK8u3BVWKk+5tTW3vdn4yMcVkn0aSLGZ1H4hg2mR5AXkZWKlY2qiTVEZu+15NzGGG8swmIIC2p3qA20FzjOKo8KQqd5Kt+YjxI7BhaFKNIbvbuU1di8fJom83Lyl3YbRNy2QA0Qb6CcAEeR9yMbeMkWEOaVjG5rmEUUwAdhIOL7/xnb03CpGCFYGVQSHKYkBIIVl8jtQvsB28hRLfRNK2k0UyCQSrJqdzlYuU0ZRQih1bOff6eBnuvW5JDJKNqSGAxbGMcqmFMPuUgVVEd84qs9d9VotTqgeW0chMiiQOVaSTJoA3fi/YHwvUKZIZDE78uPVM4lMcTAMWWPwu3f4BvdV/Xh2C5wlN1TnNd2jd8+SCmZCmnSOIo0oeNeWVKwxKylpLjAY4oZPucHttpZpdM5kKhtkkcSxtVsjtyx3o+TmuI6xFdqg2yhHcfud7kNKKJI8eDR9+MhpTvkkkZ5TEC7RRb1VEVSQXZtpIoZAGffi6rTtgxEp+l6mjY9hcCBvz7/K9Gu12KgASBQ0jKWvsyjYAe/j7DOOOKdKIpCVuO2Z8ssm8H9eMDI8EV7G745E0zQ6VpABup0KEdchItmJ+w8fHY3vzJlfdJHKkh3hEuJt5FADBqj+2zWfvxmVehhUCq/KtdikxNERIVZXxSFTi8DGb+18LfWdbJpI9PHApTV6iQhzSyAIo2gorULbHv28nIaW684EPTBS4YoTQWjXwf3d67dmwo1vpesn1TvHq2UyIoL6hTLLGjYCRuDe3DUDXbyDxBE5VlG26X6LAerRqAsjRiQACQDADjuKJ4nGy+lejIAhg1BK9JLySbiR3ulP8AvxOD8K1X0uE1m1CwaeB3Gd22AQxc52bZ+hewyLIANEA974ETUaeVIDBJK660TGNSecoDMrAwiU2GALKc1fgFTeHIJ9PmOokkjEWu0esHMROdG6taxkBjH1X/AFDsPkAiJItPFWlRHZDytJCjJvdi4DIJZuktbbjirrwLDlo0GVkphrqYqOEH36qzNAdXJCNE3LNqJJNONh343ElTQzn2qz78ZeoaowQKyyxLq5nC6FZlUIalRpuYWyEVSPNnBzR4vpD6sTqo9SGLlInLOqRlE3lXVxEWjseKI3fFHhN/1HDzJvTg8qrEIpwCNrvzXksm7/TdXZxRHjgtAJhPSp3VQ1xlWb1hNRrEV5ptNpnkVtTHHHHKrxhQipaqp2EjrJNkHPbj0KNBJCZFZDEytUsUzHl5I28wYvvZ3Ys47ceG0++KeNYRCmpSQMiSRrIxIFAAMCTYzg5/2Z+nen+pzuzw6iSCLmqjxQrLGjSKAwcQs20kUMY+nTRLmgbrZX6ZkSDEJp6sIz+CqWRNQHdEQKHTkVuZiCO94FfPsOEuvig1AV3PL1BRTJtUM/L7qWbvuI+vue9cNPWNgm07CUB5dPQCpmONXtSSPJJI+g+wVMWkcWbLBFJJUAbVFeavHa/58q3GUOnY4hrjoB5+iKiK0tcoFQqhS6s3ZOqhnxZx7+3Fi4L4JYqHDhqWgSaAA9u3c58e4zQyFiNrAhSChYlVtv8ANjGR283541SEVb1aqSvY9XcFgpsgYP1/niHXKtdSY5vd3J9onlYQCUo7PAjxKB0xorELd/z8ffgkoOZu3q0lNtlZGolitqDdm8A5+mMADQgSSauV2Ab8iIEptJCKAwO2xtFAfO05vg8vCYid1xFWLNG7B0cHBD3is+ccVrm1hD1ZgxZwAVawr7wVXsCDfaxjGf7A8ZAhUdyIhCu55NhosyDeaYWM0PajQyBQwfRRyybo5p9NMzM26OVWWTyxdJBRPfA+uAcYS6gemxqrEajWshdo2j02mjjjYhTLqniUDb3rvdYxbcNA2VLQ9zrQPNLfwEOpC6lwwfUquocBnUBpQJDQDgefbicd07ryIAkblBEiqYo9Q0ZUAAbGMFkex4nBkrq4GEzafRxaZ9dq5SVbUf8A40SIGIUqFjoOa37QCSewoeTZEbxa9A8M0j6XVvDK4Kh4llQUrbW6w1iiVb+b4U+raD1PnNLBv1GiI6NPGBUIUKDHsU1fsQPngr0KLWQQa0SFjCszgQSqxeNTEHfctkjvkV4JHvw4wJGqx1qNN1G+Z7kxcjaEZ23hrtaCtkbq+O12B3/nzf8A1ASPUIZWYuPw8W1JANq7Cy7RnsaJ98+449GgjkRaW4WWIwCmXZQ6SWBvBodx8muPP/8AUAK6zRSthJoSq2ehUSSjdnvnqwPpwGaqdLHawgEk9PEsXMj1aRiUGWFJAC0fVuMbmmBGCPf/AHvp9VrdOjjS6mZFl78pyzbb2gMosA1X/wBHGU6yRLtkXB/S+7cl0T0NdV28+ex7i0enEgTkTQmQgUkjLHIHN2qB7B+Dj5AquL3NLjkLWxwFIEERyZcPr66JrLrodd6cI3aRdRE8BnO1CJJFBQBTY8WxFAX9b4VlLWISMEprNFXLW1UlfW+/2N410gATUF738uRo13EbpQ4U2CQTgEH6k+OOkCMaOUNuzucMv6WVjWTiux/37cUgLm1+tf09R1OmBC7NJMxRzZXlRxoQdx6FpQD8dvuOJDvEbPjmkkxAEhQu2wSTYoV7+w4m8bX3Kn63KqwO1bNE0cUaFV7cUWXLLtCjebC3QpvNG/8Abv8AbiGSut00OotIEL0+liMEOmRXcNt5ilwn57sOY7Nus5IN47Vk1xqOe27ocyHeOX0dW7sACa3ffN/HGHpju+i0u5mZBy9OezGPluAhAvxa1gfNXggoWaQB4zOFcLId+wgkdJYXXj+PN8VLlVJDyCu9ahgFkKkrvI7jaO2cj5NY7Y/ask9K088s0+ueeZeY+vMchSPTsFH6Ts6jtUbRuJoDAo5a31jYUC7kSZVLEGkG0qRixi/HnHYZFUDJGXQxTIBEw3bheArIcbT9fH34AJGijXEaJPzPVZfzBrnQOAypHp59kanIRTsGB27eOJw6b8dua5I2NmyJpqPzhf8AnicW3t/isfZu/mUKkwhmXThSdLK55UYO0xs7W23e+4Z758X2HBzc5dTI7socyUjJi/y1FMpApiAMZqh7cARfiNTqNH+IhMculjfmctg8WoCsm3lsPFE7hY7D+rgxkSOTl8wyRO52mv0KVv8AUoA8GzWb83w1RwMHeMpOnDmhwOk48FU84RljILYBZVZw9AmmaySNve85xk/p4W+sgalItDFqtOsyKNWyTf8AekXYQqnHsbGO1fZpsXdEhNyb0O7lgF1Vu+0HuBdZNX3HC3Sx6rUT83XJoqj5k0XKQtIGLMo5rUB27V9u3FQK6FLBv4SRtJ67CqO+mnWJ1QsqOroBG/8ASpJWvoM8YvJojGCytDqjYO4Ny5fFctshh48YyM3x6b1KX1MKkejj08zQNzJhMQZH6AyxqAVGLPZvPa+Nk0jhNSyvHDr54wZZU6jFgJtVmG7YtbSazXyOHv5WodTo5wjwP3HgvLRzPErIpAdiQwkjViTJX6S3v9u3GtbQ5V2wHVF3GlDDac7iK+//APRGoTUadgmu0MoCEn8RpUefT4USFtpG5SBlqI8jgYSekKTtnjD3RDxyCiM9yb7fHn54shp0Pv5Si79Qh1SlMZBaQfuR/aHaVQ4VmBRskgLe4GgLJBr7j6eeMXmsEAE9CABRRu/2g9/t8/TgxY/THXfz9MvUBtLyKd3eu1f3/txeNPSd8JXUc6Vf26aJpHdiN1WABfevjhrWjcefotH+Uf8Am7y9Uw9Gk5FxkEyavUowx3atm3AoCgSRXj9v7XBaFQ9b+Sd5MizZMhYrW4HFZyf7+F0GmeJ5dbqREkcWnuCKOXmGKL9UrSsR+s4Fi6984aKJC0qkWZFKtFsFV/4dz7jOftxneQTIXNqay4yd+Pl4KjPyyDuZXiCMDdIwYgbdpo9zQFiq8VXFlEY3sQw5gHNVmVmUsb/bk15o4r3wEet1eoZ9THKqq0VOgVGXdAxVywHkgrmxeCD24ZaSSXVCScxrFKdXKECq9uivarbVgA0P798hzSADyk1nuW3Lm95f9U0Yb7gcTjM8pizLAu1iSNsS1RN4sXxOFhGUUDJsRQBuRSyEA7TRNM20YHv2yT2C8VSRJHkJbcom1MMqMadHiJUVXSO3e8UDmrHVEjxhY52SBgNmoTqIkXtzEreWFdXT8Y7FHEdTHKjPGty6vTy6uNmUB0VmIYxobrF13/nLATKDWgjvToELGNwDRVEdLIsrMwYkH9ff2xZ7eB+kFI00Gp9Q9S1WpkWArYhJZ5HaRv0RhRVGgV71Z7eWaszRu6MHifa8ikpujX+rGKz3zX+rjkiNiNkBBMifmI5ARySVdRjPnIvx5HAlK15bjY6pFo5PSPUde2qiikWSNhLOepVKtcal1Xp/se3bp4L13qn4GeGKSM7FAZNVI0dgbq3CJfY0Oqs4AxfB8UawNGkGnjRk6WG22cMzMQCQAb3EgURmvPHRykicrEh077FVFDDYd3SDncAOwzeaxuoHCu7VpfkSOFjpo307zSQaieRNVM2pSKd98kautk7vckX4OBY7ki+oGCRmKuGkGzfFhuXv3UrknyBgd678HE9cW/asgJKIppVBtcdr82KxZPnhRrtL6dFqtOyLPHqtTIwaKEO0KPVFpFjXbZN0LBJJJrysSoyq1r73lc0UYn1nKUIemWWUuq7QFTaARQJ8DtZ4a7TGjGCKPtyHhKbFYqAigFaGRQ7HuO3YB6GGIN6ikhOSkZzV0SxFqf5xn78GT6eWePUJHKYNRIDymDnYy77/ADKNEHsRmjfauoKzqHy+Nkv1Wq02pj0sUBddPq5Obq5JVt44IZFPJCg1uPb9Q7H68NIyJVdtOY+cBJIzcxWUgm+p1JUXgg/bzwrT09RAQ7Kx5kibEDCMCRgTzALBU9gL8+wy0jRjHUrUxArllgCRYUAMK/8Av+Xix0ftVD8CI3P39I9ypIvNAkV6EbuGtx0GiSIxXcnvX/FcZxpp13B3BDqhikMhtZG/aYwe1985+98aMWjCyFnWVA0eVUiRGShdA18du3+Qk9aIbt6UEITmgBQEJAQkUNxrz3r/AE5RLcYhYFGBIM2nJs3+XI2f/IDP14nGmzbjnTYxnYD/AAF4nESSubVcONrIy2rlVHMg2UELKtB0xZx2skAjpoYAwImKF3ErNtY8kUACeolaxZH1o2L40D7jCHCiVYyGa2XmKarb3xjpyfaxVCzPCzOQh2AFGO5t6MO1KexBxW4V9slPcdl2EhmjSIRrIJIeYXVlDAUBYH7hmv8A44Qw+oTtqQrq26XU6yBh1Ly4ySVOezAlq+vxl5fNQIxMYAUIwKtzI2FFSGB+O489uAp9JpBLJNsRZGZn3TM5Z5UJAdc7exvF3firJbA1T0yMtO6HX1dtRIhIUXqUhjUlypijlLkkUe3T4GfHkMvT9WNQupZAgjiZoAGYbnIG5pCSa+L9h4xwJFo9NMXZUBJjkhMijl8sO5DMpZiL7ZIWr+claXRafSRHSwOWkUb7mVzzizC2Ixg4pbNUOGNsYUfaAR79xHmtJNZp4ItS8zHbGHJfaNyClfYgwAaOM+ACaHHF1QKSESRxJpgWlMhGwqluXJr2yMYsD54Wa708auWdopRsmiiUAxOyc0bV7oCfAs13/sZoI4xCmn1LKzkojOV3B5iBghvHxX/siBEpXNAAj3p+foq6B5mjm1Ij5kOqY6hBIr8zc4JA5bjIqj2r4O02ZbbkFFmcShZlQtsDCyt+Lxec49qNNrsJNksT6kLcg3koIwxraCKAH0z/AKuLxkjmCIA2xEzO7Mw6SaG4E/J7d7/dlEpJJkrtRbYlIZHjMZkN7OgDd0kACjVj2++YTAQQQgVlDJGqWAt7iTXjz2z3wCSBfUknOl5SqQASSwNuQ8bEb7GM+197+gOm1pg0+tkdVk3RpGi7iEJjiIsH5JAx3+1FxTJiEQQRk+zA/tNWkSV0RgjWGZJdrdCONwTd2zgnP2zYgLKzMqbZV2hiVsuoHYWc3+3JHjzwt088k08UUhd1YLNK/VTM0KgKd3ihu+4+55VnLcwlQrVHIzMsd1fVVHP7qPvk1gOaW6oG3QFcH4WsQAfA05A+wK3xOITKSd3ODXkc1Vo+22hX8cThUbStVEpjSIOywBSVk6GZnsYyD8E0P4shrXOzlzuAyyJ23gWNxzdd6yL9+rGTrCvJjMkZVwkA04A3rIzWFK+PesUAT9KxvBMqzxSo9q7o8bE7kGHc5wBfUew96XghKtySyXIm8BkJXl20T3ZBVR48nFVfyOG1ABCGWpViZkKIdzA5/VR/Tuz4HtYxfX+nRQ89p4FjdIqKPauqBiNu2/Y7bA8eRRqmsg1CybXO0I0kvMamgVxYZw1GiDYNYGfPBg6o2uiYRIMIkdlj63IE4YksQB/Sft/v3OOERspG8srAFWM1XnsGN2D/AHz7jiLJvKU4JjUNe5DFIhFjqJNXgnsftnjP8bolLoNRAoIG/c4MgqyXQEbbOAM4+1hVLXHQKTRxylTLG7SQsxWPcpVy4w53Yuu1N72Tt4uqqn5bCXY1cyO4yIrsNtYf/Ndv25H1epnjn9Pi6GhYbVldDTOzF2CTAkEINtjzv/jYMWfeiwkMdzGOmDqU27V2mie19Xis5oqSSO5WA6HhMklDcyyUgZRuFoVODf0xj+nqvTFGYb0MakBCE6yLKAk2c1YGPnA4X6nWQaRTGkcU8zKDp9PT7EdmKIXcUQPahZv9oxxJ9f8AglA1Ukmr1zxCRhpY15cIKkhEjFBVyLJyb7muDCDZe61okpmCFUNtflsF3bQv5ZYEXjNeDk96F1kA6K2kijh2xKhoOK6QTmi3f3zjjTQa9NbpxrE04j/Mki1EbMSdqGiWsVnH0+b44dd6Zz00JO6R4jPGRaxxEUQgN7qrIvv8XxMhMLqZLSrxabTheagNuGWbejSM4IUjlknAwCScnA8YtW0urrIUEyhHMfUrbFIZNxqh2BxxdpUfYskQ/ELKxjJYgMi5VmIo2PP3+2e4tvdeXuDqGjjYsN3YkE4+1C8/HAJJ1SroEgADaymAAISFNoPsNzX/AG4nFQIwANwFCgCshI+pJvicCQpC85LqfUVYaqN0haYGVkWOMGQxgoJ440DuQAMNQA8AE1xSDVeozwyxR7DpeSunlMUKKF07tvKKYxt8XVH7g21NJrkg56PJGdO8Q1JkTUCON0hfqiDhTIRYCrYF2fDY6NRCpxNFHNPPp5n2arasyo8c29lU8rcQENEDNexHGiNgFuD2i4OAIEGfsPlyh9QJX1JaPUsukgU6eFlCxRtq4TQALKFLN3W8+MVxdNRqEjn1E6RtNrTHGwhjVBKkVbhtG2m7Ei7N342jj64TaSPSPqoDpIZg8UKpGplCtJMGmcAkm3Ibx9e/GccuilWVtRqYVijMSrEXLBmJYhTfXy1zVHwMjHBtnBTsbbNQkkca7+qa6jWayUwRtq4G3tpkTkMI5JS6hqSRVZF230k3kg0L4yMLzavbPoZYmcnVssBVVMa7YiSeaSbJXdRFZNUMYaZtHHKqvLpwJ5tsn4iEGQQoRKZJD2bwbGSV7E976nVtslD6vTLJIz6dG0rTIkujkZmKuyCmWyQbGAfF1wgEYStDrg0Yme76Rj6rSR4IlKRTCWETlJ4N5k5QSiQ0tBb6TZBzjuM8OmkieG4dTpoFET7n6TJGDWI0YqofzZv4GOPPjWenxKkmnfTMun08S6zpMEkvNYJJEIjYIGCTiycbQK4tNNAI1kfUaYmXU/hovwhaTlRRMVV40UglSAQxpqvFnAhZiVHfqEMz4pqj+kwLA0mteQajVwtIFkErSzFwqbnVS+PABv6cPE/A6aHVah2Yxct9Vq5NskhEUZ6qLLuGRQHT3/zEjx2p1Uum58f42AazR6lCkunWQ6WVWJmUrylIuMs6sM9/NUdIvV3ij1WmkjfXTOupJlnStJGkwLFjDGQhaiBljVADtXANKcys7aZt+Bp1j8oR9UdTq1nknOnhm1jpAsahGTSKxkvlxg4qwf1ZPxlk+vhTXaxdOTM+nqJtTLHXNRV/W6i7AshSM14zgGWHQ6PS6KfSztFPOkzhWDzRkEYErBQ6sLAorWbv27ovUxpZIhpiVhcpFJLMStPIoZixJRibIuyRYP7f02WiJW2oTVxTbpjOPn3/AFT/AFOr5axxaaaLUMiKw1EIXYrBlUk5sDGRn5/Twnm18mmMMUUkkhmhnlMCLIlrP0AtIvXQomhWfPYqLrpdKmqiRtTp4I/wmni1L6Bg3NeDZGrxUr1g7iL982BfIZYdZFqZ5XgjiQrLMDqIw0cctIiLsXmUtjf737mg0BrLYWKlRlwru0jT3yrf4r6swUpBFs2qEqAsNoAA6i1n68TgpNRpWSMjWiiiVtlYKBtGALxXauJwk9yvDwP9S9VptHpWBIjjQhmFxwwA4/0cM4vSdNIjDmyqFexy00q5YmyTyr+OJxOIwA6rjve7lZv6ZAHDLJKCilBtXTjA+RHfGQ0SFr5so8YEI9j/AEcTicEtHCe44yuHRqscjCee1uv+zXes1HxnHADNQlkWxutRHdgg+V4nE4QgIBx5U1MKISp/MCl5QZFjJ3Gh4UcC6WR5g+6l2rYCAAYx5vicTgQJTBxhMdLo01AppZVG0ECPlij/AKlPBX+Ewcu/xGqHbAMNYPeuXxOJw7WjhVlxnVYPoEZtvP1AsbbHJujfunBP+A6VwCdVrLvx+G/5h4nE4LWjhRz3DQrN/Q9H0Ez6lhZtXGmZSPYgxcYH0fRjcQzgKLAEelq7/wD1XxOJwS0cINe6NVF9OhKqTLKTQ/Zp/wDiPicTicG1vCQvdOq//9k="
"1621403871-7232","https://www.bing.com/images/search?q=motif+batik+keraton&go=Search&qs=ds&form=QBIR&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.Dz8ZY3HD6EIlhU9QhiVOAAAAAA?w=116&h=180&c=7&o=5&pid=1.7"
"1621403871-6899","https://www.bing.com/images/search?q=motif+batik+keraton&go=Search&qs=ds&form=QBIR&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.p-LJ5cNJbJ1KxHo3vIlOQgHaIo?w=137&h=180&c=7&o=5&pid=1.7"
"1621403871-6843","https://www.bing.com/images/search?q=motif+batik+keraton&go=Search&qs=ds&form=QBIR&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.ILPR8ucfNCkcIGemVZCPRgAAAA?w=129&h=150&c=7&o=5&pid=1.7"
"1621403871-7432","https://www.bing.com/images/search?q=motif+batik+keraton&go=Search&qs=ds&form=QBIR&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.IJm36MINhT9jt5zXzqrgGAHaFj?w=225&h=180&c=7&o=5&pid=1.7"
"1621403871-6983","https://www.bing.com/images/search?q=motif+batik+keraton&go=Search&qs=ds&form=QBIR&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.50Z8PQAhPL6V3qqaJIGAowHaFj?w=213&h=180&c=7&o=5&pid=1.7"
"1621403871-6890","https://www.bing.com/images/search?q=motif+batik+keraton&go=Search&qs=ds&form=QBIR&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.HFlzs-b7NXCEWgdStvsNRAHaE6?w=271&h=180&c=7&o=5&pid=1.7"
"1621403871-7263","https://www.bing.com/images/search?q=motif+batik+keraton&go=Search&qs=ds&form=QBIR&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.V5wEHTjxVFF7mHsGa7HLCgHaER?w=264&h=180&c=7&o=5&pid=1.7"
"1621403871-6923","https://www.bing.com/images/search?q=motif+batik+keraton&go=Search&qs=ds&form=QBIR&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.evXaS4G_jrtUcuVPDDTHuwHaHa?w=180&h=180&c=7&o=5&pid=1.7"
"1621403871-7406","https://www.bing.com/images/search?q=motif+batik+keraton&go=Search&qs=ds&form=QBIR&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.o1YZg3kgqSe7Wq05NqwT5wAAAA?w=243&h=182&c=7&o=5&pid=1.7"
"1621403871-7400","https://www.bing.com/images/search?q=motif+batik+keraton&go=Search&qs=ds&form=QBIR&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.WVo-gSO4OqeoQeVIqOnsJgHaH6?w=150&h=180&c=7&o=5&pid=1.7"
"1621403871-6950","https://www.bing.com/images/search?q=motif+batik+keraton&go=Search&qs=ds&form=QBIR&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.68LVO6m1aGo-uSaMiRAG_gHaFj?w=229&h=180&c=7&o=5&pid=1.7"
"1621403871-7000","https://www.bing.com/images/search?q=motif+batik+keraton&go=Search&qs=ds&form=QBIR&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.z9KLdcKk9qZWFGgS-nIr4gHaEK?w=322&h=181&c=7&o=5&pid=1.7"
"1621403871-7153","https://www.bing.com/images/search?q=motif+batik+keraton&go=Search&qs=ds&form=QBIR&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.Tc6TbWu1xCBBFRX-FLme3QAAAA?w=196&h=159&c=7&o=5&pid=1.7"
"1621403871-7383","https://www.bing.com/images/search?q=motif+batik+keraton&go=Search&qs=ds&form=QBIR&first=1&tsc=ImageBasicHover","https://th.bing.com/th/id/OIP.I0mTRlY5eSOM7QH87gp_EgHaE8?w=237&h=180&c=7&o=5&pid=1.7"
